2025/07/30 19:39:03.486, 71.46 W, 55, 58 %, 7 %
2025/07/30 19:39:04.489, 71.21 W, 54, 59 %, 7 %
2025/07/30 19:39:05.492, 68.72 W, 55, 58 %, 7 %
2025/07/30 19:39:06.496, 69.23 W, 55, 60 %, 7 %
2025/07/30 19:39:07.499, 69.94 W, 55, 58 %, 7 %
2025/07/30 19:39:08.502, 70.93 W, 55, 59 %, 7 %
2025/07/30 19:39:09.505, 67.72 W, 55, 57 %, 7 %
2025/07/30 19:39:10.511, 70.96 W, 55, 59 %, 7 %
2025/07/30 19:39:11.514, 65.49 W, 55, 58 %, 7 %
2025/07/30 19:39:12.518, 73.41 W, 55, 59 %, 7 %
2025/07/30 19:39:13.521, 62.32 W, 55, 39 %, 6 %
2025/07/30 19:39:14.524, 70.22 W, 55, 59 %, 7 %
2025/07/30 19:39:15.529, 66.73 W, 55, 59 %, 7 %
2025/07/30 19:39:16.532, 68.24 W, 55, 59 %, 7 %
2025/07/30 19:39:17.535, 68.96 W, 55, 59 %, 7 %
2025/07/30 19:39:18.538, 72.21 W, 55, 59 %, 7 %
2025/07/30 19:39:19.542, 68.71 W, 55, 59 %, 7 %
2025/07/30 19:39:20.547, 68.95 W, 55, 60 %, 7 %
2025/07/30 19:39:21.550, 68.71 W, 55, 59 %, 7 %
2025/07/30 19:39:22.553, 68.24 W, 55, 57 %, 7 %
2025/07/30 19:39:23.556, 66.05 W, 55, 59 %, 7 %
2025/07/30 19:39:24.560, 74.92 W, 55, 57 %, 7 %
2025/07/30 19:39:25.563, 67.96 W, 55, 58 %, 7 %
2025/07/30 19:39:26.566, 61.35 W, 55, 38 %, 6 %
2025/07/30 19:39:27.569, 69.69 W, 55, 59 %, 7 %
2025/07/30 19:39:28.573, 70.43 W, 55, 57 %, 7 %
2025/07/30 19:39:29.577, 67.25 W, 55, 59 %, 7 %
2025/07/30 19:39:30.580, 71.92 W, 55, 58 %, 7 %
2025/07/30 19:39:31.583, 74.18 W, 55, 59 %, 7 %
2025/07/30 19:39:32.587, 62.80 W, 55, 56 %, 7 %
2025/07/30 19:39:33.590, 68.00 W, 55, 54 %, 6 %
2025/07/30 19:39:34.595, 66.73 W, 55, 52 %, 6 %
2025/07/30 19:39:35.598, 67.47 W, 55, 54 %, 6 %
2025/07/30 19:39:36.601, 68.75 W, 55, 55 %, 7 %
2025/07/30 19:39:37.605, 64.75 W, 55, 53 %, 6 %
2025/07/30 19:39:38.608, 67.75 W, 55, 52 %, 6 %
2025/07/30 19:39:39.613, 67.01 W, 55, 55 %, 7 %
2025/07/30 19:39:40.616, 59.34 W, 55, 35 %, 5 %
2025/07/30 19:39:41.620, 67.19 W, 55, 54 %, 6 %
2025/07/30 19:39:42.623, 68.74 W, 55, 55 %, 6 %
2025/07/30 19:39:43.626, 68.24 W, 55, 54 %, 6 %
2025/07/30 19:39:44.629, 66.97 W, 55, 54 %, 6 %
2025/07/30 19:39:45.632, 67.96 W, 55, 58 %, 7 %
2025/07/30 19:39:46.636, 67.75 W, 55, 59 %, 7 %
2025/07/30 19:39:47.639, 69.27 W, 55, 58 %, 7 %
2025/07/30 19:39:48.644, 67.50 W, 55, 59 %, 7 %
2025/07/30 19:39:49.647, 68.99 W, 55, 58 %, 7 %
2025/07/30 19:39:50.650, 66.73 W, 55, 59 %, 7 %
2025/07/30 19:39:51.653, 72.17 W, 55, 57 %, 7 %
2025/07/30 19:39:52.657, 68.50 W, 55, 59 %, 7 %
2025/07/30 19:39:53.663, 71.00 W, 55, 59 %, 7 %
2025/07/30 19:39:54.667, 69.72 W, 55, 37 %, 4 %
2025/07/30 19:39:55.670, 69.48 W, 55, 59 %, 7 %
2025/07/30 19:39:56.673, 69.69 W, 55, 58 %, 7 %
2025/07/30 19:39:57.677, 72.94 W, 55, 58 %, 7 %
2025/07/30 19:39:58.681, 69.17 W, 55, 57 %, 7 %
2025/07/30 19:39:59.684, 70.22 W, 55, 58 %, 7 %
2025/07/30 19:40:00.687, 70.22 W, 55, 57 %, 7 %
2025/07/30 19:40:01.690, 70.22 W, 55, 57 %, 7 %
2025/07/30 19:40:02.694, 67.75 W, 55, 57 %, 7 %
2025/07/30 19:40:03.698, 68.49 W, 55, 58 %, 7 %
2025/07/30 19:40:04.702, 68.21 W, 55, 59 %, 7 %
2025/07/30 19:40:05.705, 68.74 W, 55, 58 %, 7 %
2025/07/30 19:40:06.708, 67.72 W, 55, 57 %, 7 %
2025/07/30 19:40:07.711, 58.60 W, 55, 38 %, 6 %
2025/07/30 19:40:08.715, 69.69 W, 55, 58 %, 7 %
2025/07/30 19:40:09.718, 70.23 W, 55, 57 %, 7 %
2025/07/30 19:40:10.721, 65.25 W, 55, 57 %, 7 %
2025/07/30 19:40:11.724, 74.92 W, 55, 58 %, 7 %
2025/07/30 19:40:12.729, 65.03 W, 55, 56 %, 7 %
2025/07/30 19:40:13.732, 68.00 W, 55, 58 %, 7 %
2025/07/30 19:40:14.735, 75.91 W, 55, 57 %, 7 %
2025/07/30 19:40:15.738, 67.50 W, 55, 55 %, 7 %
2025/07/30 19:40:16.742, 64.50 W, 55, 56 %, 7 %
2025/07/30 19:40:17.748, 65.49 W, 55, 55 %, 6 %
2025/07/30 19:40:18.751, 70.20 W, 55, 56 %, 7 %
2025/07/30 19:40:19.755, 68.71 W, 55, 55 %, 6 %
2025/07/30 19:40:20.758, 62.80 W, 55, 34 %, 4 %
2025/07/30 19:40:21.761, 70.96 W, 55, 55 %, 6 %
2025/07/30 19:40:22.765, 71.92 W, 55, 55 %, 6 %
2025/07/30 19:40:23.768, 66.76 W, 55, 56 %, 7 %
2025/07/30 19:40:24.772, 69.23 W, 55, 56 %, 7 %
2025/07/30 19:40:25.775, 70.96 W, 55, 56 %, 7 %
2025/07/30 19:40:26.778, 68.21 W, 55, 56 %, 7 %
2025/07/30 19:40:27.784, 69.48 W, 55, 56 %, 7 %
2025/07/30 19:40:28.788, 70.10 W, 55, 58 %, 7 %
2025/07/30 19:40:29.791, 69.40 W, 55, 57 %, 7 %
2025/07/30 19:40:30.794, 72.93 W, 55, 59 %, 7 %
2025/07/30 19:40:31.797, 74.08 W, 55, 58 %, 7 %
2025/07/30 19:40:32.801, 68.37 W, 55, 58 %, 7 %
2025/07/30 19:40:33.804, 70.42 W, 55, 59 %, 7 %
2025/07/30 19:40:34.807, 62.72 W, 55, 39 %, 6 %
2025/07/30 19:40:35.811, 70.22 W, 55, 59 %, 7 %
2025/07/30 19:40:36.815, 70.84 W, 55, 58 %, 7 %
2025/07/30 19:40:37.818, 72.06 W, 55, 58 %, 7 %
2025/07/30 19:40:38.822, 71.34 W, 55, 58 %, 7 %
2025/07/30 19:40:39.825, 71.65 W, 55, 59 %, 7 %
2025/07/30 19:40:40.828, 63.55 W, 55, 59 %, 7 %
2025/07/30 19:40:41.833, 69.36 W, 55, 59 %, 7 %
2025/07/30 19:40:42.836, 67.38 W, 55, 56 %, 7 %
2025/07/30 19:40:43.839, 65.69 W, 55, 58 %, 7 %
2025/07/30 19:40:44.843, 72.60 W, 56, 57 %, 7 %
2025/07/30 19:40:45.846, 67.50 W, 55, 52 %, 6 %
2025/07/30 19:40:46.851, 67.17 W, 55, 51 %, 6 %
2025/07/30 19:40:47.854, 61.25 W, 55, 35 %, 5 %
2025/07/30 19:40:48.857, 64.20 W, 55, 54 %, 6 %
2025/07/30 19:40:49.861, 66.18 W, 55, 54 %, 6 %
2025/07/30 19:40:50.864, 67.50 W, 55, 56 %, 7 %
2025/07/30 19:40:51.867, 66.14 W, 55, 54 %, 6 %
2025/07/30 19:40:52.870, 67.63 W, 55, 53 %, 6 %
2025/07/30 19:40:53.874, 71.33 W, 56, 54 %, 6 %
2025/07/30 19:40:54.877, 66.15 W, 55, 55 %, 6 %
2025/07/30 19:40:55.882, 72.86 W, 56, 56 %, 7 %
2025/07/30 19:40:56.885, 65.78 W, 55, 54 %, 6 %
2025/07/30 19:40:57.888, 66.39 W, 55, 53 %, 6 %
2025/07/30 19:40:58.891, 68.15 W, 56, 58 %, 7 %
2025/07/30 19:40:59.895, 69.64 W, 55, 58 %, 7 %
2025/07/30 19:41:00.899, 73.05 W, 56, 58 %, 7 %
2025/07/30 19:41:01.903, 65.54 W, 55, 38 %, 6 %
2025/07/30 19:41:02.906, 66.88 W, 55, 57 %, 7 %
2025/07/30 19:41:03.909, 69.11 W, 55, 58 %, 7 %
2025/07/30 19:41:04.913, 68.15 W, 55, 59 %, 7 %
2025/07/30 19:41:05.918, 70.84 W, 56, 58 %, 7 %
2025/07/30 19:41:06.921, 66.05 W, 56, 58 %, 7 %
2025/07/30 19:41:07.924, 71.11 W, 56, 58 %, 7 %
2025/07/30 19:41:08.927, 72.60 W, 56, 59 %, 7 %
2025/07/30 19:41:09.931, 71.12 W, 56, 58 %, 7 %
2025/07/30 19:41:10.936, 72.57 W, 55, 58 %, 7 %
2025/07/30 19:41:11.939, 70.46 W, 55, 57 %, 7 %
2025/07/30 19:41:12.943, 68.35 W, 55, 59 %, 7 %
2025/07/30 19:41:13.946, 71.12 W, 55, 57 %, 7 %
2025/07/30 19:41:14.950, 60.29 W, 55, 59 %, 7 %
2025/07/30 19:41:15.953, 65.70 W, 55, 58 %, 7 %
2025/07/30 19:41:16.956, 67.71 W, 55, 57 %, 7 %
2025/07/30 19:41:17.959, 67.86 W, 56, 59 %, 7 %
2025/07/30 19:41:18.963, 71.61 W, 55, 58 %, 7 %
2025/07/30 19:41:19.968, 73.64 W, 56, 58 %, 7 %
2025/07/30 19:41:20.972, 63.30 W, 55, 59 %, 7 %
2025/07/30 19:41:21.975, 75.67 W, 56, 58 %, 7 %
2025/07/30 19:41:22.978, 68.71 W, 56, 58 %, 7 %
2025/07/30 19:41:23.981, 71.50 W, 56, 58 %, 7 %
2025/07/30 19:41:24.986, 70.23 W, 55, 59 %, 7 %
2025/07/30 19:41:25.990, 69.20 W, 56, 58 %, 7 %
2025/07/30 19:41:26.993, 68.71 W, 56, 56 %, 7 %
2025/07/30 19:41:27.996, 67.29 W, 56, 58 %, 7 %
2025/07/30 19:41:28.999, 57.86 W, 55, 38 %, 6 %
2025/07/30 19:41:30.004, 69.45 W, 56, 59 %, 7 %
2025/07/30 19:41:31.007, 66.02 W, 56, 58 %, 7 %
2025/07/30 19:41:32.011, 69.73 W, 56, 58 %, 7 %
2025/07/30 19:41:33.014, 66.97 W, 56, 58 %, 7 %
2025/07/30 19:41:34.017, 68.95 W, 56, 58 %, 7 %
2025/07/30 19:41:35.020, 69.97 W, 56, 59 %, 7 %
2025/07/30 19:41:36.024, 70.97 W, 55, 57 %, 7 %
2025/07/30 19:41:37.027, 72.45 W, 56, 58 %, 7 %
2025/07/30 19:41:38.030, 70.65 W, 56, 58 %, 7 %
2025/07/30 19:41:39.034, 68.21 W, 56, 59 %, 7 %
2025/07/30 19:41:40.037, 72.69 W, 56, 58 %, 7 %
2025/07/30 19:41:41.041, 65.99 W, 56, 58 %, 7 %
2025/07/30 19:41:42.045, 62.07 W, 55, 38 %, 6 %
2025/07/30 19:41:43.049, 74.64 W, 56, 59 %, 7 %
2025/07/30 19:41:44.053, 70.43 W, 56, 59 %, 7 %
2025/07/30 19:41:45.056, 67.47 W, 56, 57 %, 7 %
2025/07/30 19:41:46.060, 73.93 W, 56, 58 %, 7 %
2025/07/30 19:41:47.063, 68.00 W, 56, 57 %, 7 %
2025/07/30 19:41:48.066, 69.69 W, 56, 59 %, 7 %
2025/07/30 19:41:49.071, 74.88 W, 56, 58 %, 7 %
2025/07/30 19:41:50.074, 70.73 W, 56, 58 %, 7 %
2025/07/30 19:41:51.077, 73.36 W, 56, 58 %, 7 %
2025/07/30 19:41:52.080, 68.71 W, 56, 59 %, 7 %
2025/07/30 19:41:53.084, 66.48 W, 56, 59 %, 7 %
2025/07/30 19:41:54.089, 66.28 W, 56, 59 %, 7 %
2025/07/30 19:41:55.092, 63.09 W, 56, 39 %, 6 %
2025/07/30 19:41:56.095, 67.96 W, 56, 59 %, 7 %
2025/07/30 19:41:57.100, 71.71 W, 56, 59 %, 7 %
2025/07/30 19:41:58.103, 68.21 W, 56, 56 %, 7 %
2025/07/30 19:41:59.106, 64.78 W, 56, 55 %, 6 %
2025/07/30 19:42:00.109, 67.47 W, 56, 51 %, 6 %
2025/07/30 19:42:01.113, 75.32 W, 56, 55 %, 7 %
2025/07/30 19:42:02.116, 66.67 W, 56, 54 %, 6 %
2025/07/30 19:42:03.120, 62.73 W, 56, 53 %, 6 %
2025/07/30 19:42:04.124, 65.98 W, 56, 56 %, 7 %
2025/07/30 19:42:05.127, 68.40 W, 56, 53 %, 6 %
2025/07/30 19:42:06.130, 69.88 W, 56, 54 %, 6 %
2025/07/30 19:42:07.134, 67.66 W, 56, 56 %, 7 %
2025/07/30 19:42:08.139, 69.23 W, 56, 52 %, 6 %
2025/07/30 19:42:09.142, 62.09 W, 55, 35 %, 5 %
2025/07/30 19:42:10.145, 69.72 W, 56, 55 %, 7 %
2025/07/30 19:42:11.149, 65.77 W, 55, 46 %, 5 %
2025/07/30 19:42:12.152, 71.95 W, 56, 58 %, 7 %
2025/07/30 19:42:13.156, 66.02 W, 56, 57 %, 7 %
2025/07/30 19:42:14.159, 73.17 W, 56, 57 %, 7 %
2025/07/30 19:42:15.163, 69.23 W, 56, 59 %, 7 %
2025/07/30 19:42:16.166, 66.27 W, 56, 57 %, 7 %
2025/07/30 19:42:17.169, 74.39 W, 56, 58 %, 7 %
2025/07/30 19:42:18.174, 62.80 W, 56, 56 %, 7 %
2025/07/30 19:42:19.177, 69.23 W, 56, 59 %, 7 %
2025/07/30 19:42:20.180, 70.47 W, 56, 56 %, 7 %
2025/07/30 19:42:21.183, 68.43 W, 56, 59 %, 7 %
2025/07/30 19:42:22.187, 45.55 W, 56, 59 %, 7 %
2025/07/30 19:42:23.190, 69.26 W, 56, 42 %, 5 %
2025/07/30 19:42:24.193, 70.40 W, 56, 59 %, 7 %
2025/07/30 19:42:25.196, 69.48 W, 56, 58 %, 7 %
2025/07/30 19:42:26.199, 70.47 W, 56, 57 %, 7 %
2025/07/30 19:42:27.204, 70.93 W, 56, 57 %, 7 %
2025/07/30 19:42:28.207, 63.28 W, 56, 56 %, 7 %
2025/07/30 19:42:29.210, 67.96 W, 56, 58 %, 7 %
2025/07/30 19:42:30.214, 68.74 W, 56, 58 %, 7 %
2025/07/30 19:42:31.217, 68.24 W, 56, 58 %, 7 %
2025/07/30 19:42:32.223, 67.75 W, 56, 57 %, 7 %
2025/07/30 19:42:33.226, 64.29 W, 56, 57 %, 7 %
2025/07/30 19:42:34.230, 69.23 W, 56, 57 %, 7 %
2025/07/30 19:42:35.233, 68.49 W, 56, 59 %, 7 %
2025/07/30 19:42:36.237, 59.60 W, 56, 38 %, 6 %
2025/07/30 19:42:37.240, 66.23 W, 56, 57 %, 7 %
2025/07/30 19:42:38.244, 71.95 W, 56, 57 %, 7 %
2025/07/30 19:42:39.247, 66.74 W, 56, 58 %, 7 %
2025/07/30 19:42:40.250, 68.74 W, 56, 59 %, 7 %
2025/07/30 19:42:41.253, 71.46 W, 56, 58 %, 7 %
2025/07/30 19:42:42.256, 68.71 W, 56, 59 %, 7 %
2025/07/30 19:42:43.260, 70.19 W, 56, 58 %, 7 %
2025/07/30 19:42:44.263, 72.20 W, 56, 57 %, 7 %
2025/07/30 19:42:45.271, 69.20 W, 56, 58 %, 7 %
2025/07/30 19:42:46.274, 70.47 W, 56, 59 %, 7 %
2025/07/30 19:42:47.277, 72.42 W, 56, 59 %, 7 %
2025/07/30 19:42:48.281, 72.91 W, 56, 56 %, 7 %
2025/07/30 19:42:49.284, 62.29 W, 56, 38 %, 6 %
2025/07/30 19:42:50.290, 65.74 W, 56, 58 %, 7 %
2025/07/30 19:42:51.294, 72.19 W, 56, 57 %, 7 %
2025/07/30 19:42:52.297, 67.22 W, 56, 59 %, 7 %
2025/07/30 19:42:53.301, 69.73 W, 56, 59 %, 7 %
2025/07/30 19:42:54.304, 66.73 W, 56, 58 %, 7 %
2025/07/30 19:42:55.308, 72.41 W, 56, 58 %, 7 %
2025/07/30 19:42:56.311, 68.46 W, 56, 58 %, 7 %
2025/07/30 19:42:57.314, 70.96 W, 56, 58 %, 7 %
2025/07/30 19:42:58.318, 70.96 W, 56, 53 %, 6 %
2025/07/30 19:42:59.321, 72.69 W, 56, 57 %, 7 %
2025/07/30 19:43:00.326, 65.56 W, 56, 59 %, 7 %
2025/07/30 19:43:01.329, 70.43 W, 56, 57 %, 7 %
2025/07/30 19:43:02.332, 65.54 W, 56, 39 %, 5 %
2025/07/30 19:43:03.336, 70.50 W, 56, 56 %, 7 %
2025/07/30 19:43:04.339, 71.18 W, 56, 59 %, 7 %
2025/07/30 19:43:05.342, 70.43 W, 56, 58 %, 7 %
2025/07/30 19:43:06.345, 65.25 W, 56, 58 %, 7 %
2025/07/30 19:43:07.349, 71.21 W, 56, 58 %, 7 %
2025/07/30 19:43:08.352, 68.72 W, 56, 54 %, 6 %
2025/07/30 19:43:09.357, 67.47 W, 56, 59 %, 7 %
2025/07/30 19:43:10.360, 70.75 W, 56, 57 %, 7 %
2025/07/30 19:43:11.363, 68.24 W, 56, 56 %, 7 %
2025/07/30 19:43:12.367, 72.74 W, 56, 55 %, 6 %
2025/07/30 19:43:13.370, 64.54 W, 56, 53 %, 6 %
2025/07/30 19:43:14.375, 70.72 W, 56, 54 %, 6 %
2025/07/30 19:43:15.378, 66.27 W, 56, 54 %, 6 %
2025/07/30 19:43:16.381, 61.81 W, 56, 36 %, 6 %
2025/07/30 19:43:17.385, 65.77 W, 56, 54 %, 6 %
2025/07/30 19:43:18.388, 69.45 W, 56, 47 %, 6 %
2025/07/30 19:43:19.393, 68.46 W, 56, 54 %, 6 %
2025/07/30 19:43:20.396, 72.24 W, 56, 56 %, 7 %
2025/07/30 19:43:21.400, 66.97 W, 56, 56 %, 7 %
2025/07/30 19:43:22.403, 68.95 W, 56, 55 %, 7 %
2025/07/30 19:43:23.407, 70.43 W, 56, 53 %, 6 %
2025/07/30 19:43:24.411, 66.97 W, 56, 49 %, 6 %
2025/07/30 19:43:25.414, 71.49 W, 56, 59 %, 7 %
2025/07/30 19:43:26.417, 72.17 W, 56, 59 %, 7 %
2025/07/30 19:43:27.421, 72.45 W, 56, 58 %, 7 %
2025/07/30 19:43:28.424, 70.40 W, 56, 52 %, 6 %
2025/07/30 19:43:29.427, 66.54 W, 56, 59 %, 7 %
2025/07/30 19:43:30.430, 72.94 W, 56, 30 %, 5 %
2025/07/30 19:43:31.434, 70.68 W, 56, 58 %, 7 %
2025/07/30 19:43:32.437, 73.44 W, 56, 58 %, 7 %
2025/07/30 19:43:33.442, 68.24 W, 56, 59 %, 7 %
2025/07/30 19:43:34.445, 64.76 W, 56, 58 %, 7 %
2025/07/30 19:43:35.449, 69.94 W, 56, 60 %, 7 %
2025/07/30 19:43:36.452, 72.20 W, 56, 58 %, 7 %
2025/07/30 19:43:37.455, 69.66 W, 56, 58 %, 7 %
2025/07/30 19:43:38.460, 70.96 W, 56, 53 %, 6 %
2025/07/30 19:43:39.464, 63.27 W, 56, 57 %, 7 %
2025/07/30 19:43:40.467, 67.22 W, 56, 59 %, 7 %
2025/07/30 19:43:41.470, 69.45 W, 56, 59 %, 7 %
2025/07/30 19:43:42.473, 72.17 W, 56, 58 %, 7 %
2025/07/30 19:43:43.478, 62.59 W, 56, 39 %, 6 %
2025/07/30 19:43:44.481, 70.75 W, 56, 58 %, 7 %
2025/07/30 19:43:45.485, 67.96 W, 56, 59 %, 7 %
2025/07/30 19:43:46.488, 65.25 W, 56, 57 %, 7 %
2025/07/30 19:43:47.492, 74.67 W, 56, 58 %, 7 %
2025/07/30 19:43:48.495, 69.68 W, 56, 57 %, 7 %
2025/07/30 19:43:49.499, 68.01 W, 56, 58 %, 7 %
2025/07/30 19:43:50.502, 71.19 W, 56, 59 %, 7 %
2025/07/30 19:43:51.505, 70.19 W, 56, 59 %, 7 %
2025/07/30 19:43:52.510, 67.99 W, 56, 59 %, 7 %
2025/07/30 19:43:53.513, 67.76 W, 56, 59 %, 7 %
2025/07/30 19:43:54.516, 72.45 W, 56, 58 %, 7 %
2025/07/30 19:43:55.520, 70.93 W, 56, 59 %, 7 %
2025/07/30 19:43:56.523, 61.32 W, 56, 38 %, 6 %
2025/07/30 19:43:57.528, 67.22 W, 56, 59 %, 7 %
2025/07/30 19:43:58.532, 71.17 W, 56, 58 %, 7 %
2025/07/30 19:43:59.535, 67.92 W, 56, 59 %, 7 %
2025/07/30 19:44:00.538, 69.69 W, 56, 58 %, 7 %
2025/07/30 19:44:01.542, 67.96 W, 56, 58 %, 7 %
2025/07/30 19:44:02.546, 68.95 W, 56, 57 %, 7 %
2025/07/30 19:44:03.550, 68.71 W, 56, 58 %, 7 %
2025/07/30 19:44:04.554, 71.46 W, 56, 58 %, 7 %
2025/07/30 19:44:05.557, 67.72 W, 56, 57 %, 7 %
2025/07/30 19:44:06.561, 67.72 W, 56, 57 %, 7 %
2025/07/30 19:44:07.565, 70.48 W, 56, 58 %, 7 %
2025/07/30 19:44:08.568, 73.65 W, 56, 58 %, 7 %
2025/07/30 19:44:09.571, 62.32 W, 56, 57 %, 7 %
2025/07/30 19:44:10.574, 67.47 W, 56, 57 %, 7 %
2025/07/30 19:44:11.579, 69.73 W, 56, 59 %, 7 %
2025/07/30 19:44:12.582, 69.97 W, 56, 58 %, 7 %
2025/07/30 19:44:13.585, 70.22 W, 56, 58 %, 7 %
2025/07/30 19:44:14.588, 66.99 W, 56, 58 %, 7 %
2025/07/30 19:44:15.592, 68.78 W, 56, 59 %, 7 %
2025/07/30 19:44:16.596, 71.18 W, 56, 58 %, 7 %
2025/07/30 19:44:17.599, 70.43 W, 56, 57 %, 7 %
2025/07/30 19:44:18.604, 69.73 W, 56, 58 %, 7 %
2025/07/30 19:44:19.607, 70.72 W, 56, 58 %, 7 %
2025/07/30 19:44:20.610, 68.24 W, 56, 58 %, 7 %
2025/07/30 19:44:21.614, 68.24 W, 56, 58 %, 7 %
2025/07/30 19:44:22.617, 72.45 W, 56, 58 %, 7 %
2025/07/30 19:44:23.620, 69.01 W, 56, 39 %, 6 %
2025/07/30 19:44:24.623, 71.42 W, 56, 53 %, 6 %
2025/07/30 19:44:25.627, 71.18 W, 56, 55 %, 6 %
2025/07/30 19:44:26.632, 73.47 W, 56, 55 %, 7 %
2025/07/30 19:44:27.636, 66.76 W, 56, 54 %, 6 %
2025/07/30 19:44:28.639, 66.76 W, 56, 53 %, 6 %
2025/07/30 19:44:29.643, 71.50 W, 56, 52 %, 6 %
2025/07/30 19:44:30.646, 65.81 W, 56, 56 %, 7 %
2025/07/30 19:44:31.650, 68.74 W, 56, 52 %, 6 %
2025/07/30 19:44:32.653, 68.99 W, 56, 55 %, 6 %
2025/07/30 19:44:33.656, 66.73 W, 56, 55 %, 7 %
2025/07/30 19:44:34.660, 65.25 W, 56, 55 %, 7 %
2025/07/30 19:44:35.663, 66.73 W, 56, 53 %, 6 %
2025/07/30 19:44:36.666, 65.00 W, 56, 51 %, 6 %
2025/07/30 19:44:37.670, 60.08 W, 55, 37 %, 6 %
2025/07/30 19:44:38.673, 70.68 W, 56, 59 %, 7 %
2025/07/30 19:44:39.676, 67.25 W, 56, 59 %, 7 %
2025/07/30 19:44:40.681, 67.47 W, 56, 58 %, 7 %
2025/07/30 19:44:41.685, 71.92 W, 56, 59 %, 7 %
2025/07/30 19:44:42.688, 72.94 W, 56, 59 %, 7 %
2025/07/30 19:44:43.691, 72.24 W, 56, 59 %, 7 %
2025/07/30 19:44:44.694, 68.99 W, 56, 58 %, 7 %
2025/07/30 19:44:45.700, 69.73 W, 56, 59 %, 7 %
2025/07/30 19:44:46.703, 70.96 W, 56, 59 %, 7 %
2025/07/30 19:44:47.706, 69.45 W, 56, 59 %, 7 %
2025/07/30 19:44:48.710, 69.94 W, 56, 58 %, 7 %
2025/07/30 19:44:49.713, 66.73 W, 56, 58 %, 7 %
2025/07/30 19:44:50.718, 60.58 W, 56, 39 %, 6 %
2025/07/30 19:44:51.721, 70.96 W, 56, 58 %, 7 %
2025/07/30 19:44:52.724, 67.72 W, 56, 57 %, 7 %
