2025/07/30 16:10:55.032, 65.03 W, 57, 22 %, 11 %
2025/07/30 16:10:56.036, 98.29 W, 57, 51 %, 30 %
2025/07/30 16:10:57.040, 100.78 W, 57, 51 %, 30 %
2025/07/30 16:10:58.043, 91.88 W, 57, 50 %, 30 %
2025/07/30 16:10:59.047, 97.06 W, 58, 51 %, 30 %
2025/07/30 16:11:00.050, 67.78 W, 57, 21 %, 10 %
2025/07/30 16:11:01.054, 99.04 W, 57, 51 %, 30 %
2025/07/30 16:11:02.057, 99.05 W, 58, 51 %, 30 %
2025/07/30 16:11:03.061, 97.06 W, 58, 51 %, 30 %
2025/07/30 16:11:04.064, 97.80 W, 58, 51 %, 30 %
2025/07/30 16:11:05.067, 67.05 W, 57, 21 %, 10 %
2025/07/30 16:11:06.071, 102.93 W, 58, 52 %, 31 %
2025/07/30 16:11:07.074, 100.96 W, 58, 52 %, 31 %
2025/07/30 16:11:08.078, 98.29 W, 58, 51 %, 30 %
2025/07/30 16:11:09.081, 100.03 W, 58, 52 %, 31 %
2025/07/30 16:11:10.084, 55.17 W, 58, 24 %, 11 %
2025/07/30 16:11:11.087, 101.20 W, 58, 52 %, 31 %
2025/07/30 16:11:12.091, 99.68 W, 58, 51 %, 30 %
2025/07/30 16:11:13.094, 101.45 W, 58, 52 %, 31 %
2025/07/30 16:11:14.098, 95.53 W, 58, 50 %, 29 %
2025/07/30 16:11:15.102, 76.39 W, 58, 23 %, 10 %
2025/07/30 16:11:16.105, 102.74 W, 58, 51 %, 30 %
2025/07/30 16:11:17.108, 89.66 W, 58, 51 %, 30 %
2025/07/30 16:11:18.112, 102.00 W, 59, 50 %, 30 %
2025/07/30 16:11:19.115, 102.00 W, 59, 51 %, 30 %
2025/07/30 16:11:20.119, 95.58 W, 58, 23 %, 11 %
2025/07/30 16:11:21.122, 93.80 W, 58, 50 %, 30 %
2025/07/30 16:11:22.125, 104.41 W, 59, 52 %, 31 %
2025/07/30 16:11:23.128, 92.83 W, 59, 51 %, 30 %
2025/07/30 16:11:24.132, 102.93 W, 59, 51 %, 30 %
2025/07/30 16:11:25.136, 99.74 W, 58, 18 %, 8 %
2025/07/30 16:11:26.139, 96.07 W, 59, 51 %, 30 %
2025/07/30 16:11:27.143, 102.24 W, 59, 51 %, 30 %
2025/07/30 16:11:28.147, 94.59 W, 59, 52 %, 31 %
2025/07/30 16:11:29.150, 100.96 W, 59, 51 %, 30 %
2025/07/30 16:11:30.153, 101.21 W, 59, 15 %, 7 %
2025/07/30 16:11:31.157, 103.48 W, 59, 52 %, 31 %
2025/07/30 16:11:32.160, 105.47 W, 59, 52 %, 31 %
2025/07/30 16:11:33.165, 98.93 W, 59, 51 %, 30 %
2025/07/30 16:11:34.169, 102.49 W, 59, 52 %, 31 %
2025/07/30 16:11:35.172, 102.64 W, 59, 21 %, 11 %
2025/07/30 16:11:36.175, 96.51 W, 59, 50 %, 30 %
2025/07/30 16:11:37.179, 104.89 W, 59, 52 %, 31 %
2025/07/30 16:11:38.184, 97.21 W, 59, 51 %, 30 %
2025/07/30 16:11:39.187, 103.47 W, 59, 51 %, 30 %
2025/07/30 16:11:40.191, 93.91 W, 59, 23 %, 13 %
2025/07/30 16:11:41.194, 100.22 W, 59, 51 %, 30 %
2025/07/30 16:11:42.197, 88.63 W, 59, 51 %, 30 %
2025/07/30 16:11:43.201, 99.53 W, 60, 50 %, 30 %
2025/07/30 16:11:44.205, 97.57 W, 60, 51 %, 30 %
2025/07/30 16:11:45.209, 99.79 W, 59, 27 %, 15 %
2025/07/30 16:11:46.213, 100.71 W, 60, 51 %, 30 %
2025/07/30 16:11:47.219, 102.93 W, 60, 50 %, 30 %
2025/07/30 16:11:48.222, 90.70 W, 60, 52 %, 31 %
2025/07/30 16:11:49.226, 99.73 W, 60, 51 %, 30 %
2025/07/30 16:11:50.229, 95.38 W, 60, 30 %, 17 %
2025/07/30 16:11:51.232, 99.97 W, 60, 51 %, 30 %
2025/07/30 16:11:52.235, 99.10 W, 60, 52 %, 31 %
2025/07/30 16:11:53.239, 102.74 W, 60, 51 %, 30 %
2025/07/30 16:11:54.242, 95.83 W, 60, 52 %, 31 %
2025/07/30 16:11:55.245, 103.92 W, 60, 42 %, 25 %
2025/07/30 16:11:56.249, 96.82 W, 60, 51 %, 30 %
2025/07/30 16:11:57.253, 99.72 W, 60, 51 %, 30 %
2025/07/30 16:11:58.256, 96.47 W, 60, 48 %, 29 %
2025/07/30 16:11:59.259, 102.44 W, 60, 51 %, 31 %
2025/07/30 16:12:00.263, 95.08 W, 60, 43 %, 25 %
2025/07/30 16:12:01.268, 103.12 W, 60, 51 %, 30 %
2025/07/30 16:12:02.271, 103.92 W, 60, 51 %, 30 %
2025/07/30 16:12:03.274, 102.85 W, 60, 51 %, 31 %
2025/07/30 16:12:04.278, 100.27 W, 60, 50 %, 30 %
2025/07/30 16:12:05.281, 102.57 W, 60, 47 %, 28 %
2025/07/30 16:12:06.285, 103.60 W, 60, 51 %, 30 %
2025/07/30 16:12:07.289, 102.11 W, 60, 51 %, 30 %
2025/07/30 16:12:08.292, 98.26 W, 60, 50 %, 29 %
2025/07/30 16:12:09.296, 104.96 W, 60, 51 %, 30 %
2025/07/30 16:12:10.299, 98.00 W, 60, 44 %, 26 %
2025/07/30 16:12:11.302, 99.17 W, 60, 50 %, 30 %
2025/07/30 16:12:12.307, 94.97 W, 61, 52 %, 31 %
2025/07/30 16:12:13.310, 101.63 W, 60, 51 %, 31 %
2025/07/30 16:12:14.314, 101.57 W, 61, 51 %, 30 %
2025/07/30 16:12:15.318, 101.37 W, 60, 42 %, 25 %
2025/07/30 16:12:16.321, 99.48 W, 60, 51 %, 30 %
2025/07/30 16:12:17.324, 103.36 W, 61, 50 %, 30 %
2025/07/30 16:12:18.327, 102.68 W, 61, 49 %, 29 %
2025/07/30 16:12:19.331, 100.21 W, 61, 50 %, 30 %
2025/07/30 16:12:20.334, 103.31 W, 60, 42 %, 25 %
2025/07/30 16:12:21.337, 94.48 W, 61, 51 %, 30 %
2025/07/30 16:12:22.340, 99.17 W, 61, 51 %, 30 %
2025/07/30 16:12:23.344, 104.84 W, 61, 51 %, 30 %
2025/07/30 16:12:24.350, 96.01 W, 61, 51 %, 30 %
2025/07/30 16:12:25.353, 103.13 W, 61, 47 %, 28 %
2025/07/30 16:12:26.356, 98.74 W, 61, 51 %, 30 %
2025/07/30 16:12:27.360, 102.93 W, 61, 51 %, 30 %
2025/07/30 16:12:28.363, 95.03 W, 61, 48 %, 28 %
2025/07/30 16:12:29.367, 100.91 W, 61, 51 %, 31 %
2025/07/30 16:12:30.371, 104.71 W, 61, 52 %, 31 %
2025/07/30 16:12:31.374, 96.99 W, 61, 51 %, 30 %
2025/07/30 16:12:32.378, 106.75 W, 61, 51 %, 30 %
2025/07/30 16:12:33.381, 101.81 W, 61, 53 %, 31 %
2025/07/30 16:12:34.384, 106.55 W, 61, 51 %, 30 %
2025/07/30 16:12:35.388, 96.90 W, 61, 50 %, 30 %
2025/07/30 16:12:36.391, 96.71 W, 61, 51 %, 30 %
2025/07/30 16:12:37.395, 100.40 W, 61, 51 %, 30 %
2025/07/30 16:12:38.398, 103.56 W, 61, 46 %, 27 %
2025/07/30 16:12:39.402, 99.66 W, 61, 51 %, 30 %
2025/07/30 16:12:40.405, 99.08 W, 61, 51 %, 30 %
2025/07/30 16:12:41.408, 92.00 W, 61, 52 %, 31 %
2025/07/30 16:12:42.412, 104.59 W, 61, 51 %, 30 %
2025/07/30 16:12:43.415, 102.57 W, 61, 51 %, 30 %
2025/07/30 16:12:44.418, 94.99 W, 62, 51 %, 30 %
2025/07/30 16:12:45.422, 103.06 W, 61, 50 %, 30 %
2025/07/30 16:12:46.425, 90.34 W, 62, 51 %, 30 %
2025/07/30 16:12:47.429, 97.25 W, 61, 51 %, 30 %
2025/07/30 16:12:48.432, 104.52 W, 62, 47 %, 28 %
2025/07/30 16:12:49.436, 92.80 W, 62, 51 %, 30 %
2025/07/30 16:12:50.439, 101.58 W, 61, 51 %, 30 %
2025/07/30 16:12:51.442, 101.88 W, 62, 48 %, 29 %
2025/07/30 16:12:52.446, 98.61 W, 62, 51 %, 30 %
2025/07/30 16:12:53.450, 103.61 W, 62, 51 %, 30 %
2025/07/30 16:12:54.453, 101.57 W, 62, 51 %, 30 %
2025/07/30 16:12:55.456, 103.97 W, 61, 51 %, 30 %
2025/07/30 16:12:56.460, 106.51 W, 62, 51 %, 30 %
2025/07/30 16:12:57.463, 99.90 W, 62, 51 %, 30 %
2025/07/30 16:12:58.467, 106.49 W, 62, 49 %, 29 %
2025/07/30 16:12:59.470, 95.46 W, 62, 51 %, 30 %
2025/07/30 16:13:00.474, 102.92 W, 62, 51 %, 30 %
2025/07/30 16:13:01.477, 101.69 W, 62, 51 %, 30 %
2025/07/30 16:13:02.481, 97.62 W, 62, 52 %, 31 %
2025/07/30 16:13:03.486, 99.97 W, 62, 52 %, 31 %
2025/07/30 16:13:04.491, 102.42 W, 62, 51 %, 31 %
2025/07/30 16:13:05.494, 101.89 W, 62, 51 %, 30 %
2025/07/30 16:13:06.498, 96.90 W, 62, 51 %, 30 %
2025/07/30 16:13:07.501, 100.91 W, 62, 51 %, 30 %
2025/07/30 16:13:08.505, 101.64 W, 62, 49 %, 29 %
2025/07/30 16:13:09.508, 96.45 W, 62, 51 %, 30 %
2025/07/30 16:13:10.512, 101.39 W, 62, 51 %, 30 %
2025/07/30 16:13:11.516, 97.93 W, 62, 51 %, 30 %
2025/07/30 16:13:12.519, 102.37 W, 62, 52 %, 31 %
2025/07/30 16:13:13.523, 106.74 W, 62, 51 %, 31 %
2025/07/30 16:13:14.526, 104.10 W, 62, 51 %, 30 %
2025/07/30 16:13:15.529, 103.61 W, 62, 50 %, 29 %
2025/07/30 16:13:16.533, 101.14 W, 62, 51 %, 30 %
2025/07/30 16:13:17.536, 103.43 W, 62, 51 %, 30 %
2025/07/30 16:13:18.541, 100.83 W, 62, 51 %, 30 %
2025/07/30 16:13:19.544, 100.46 W, 62, 51 %, 30 %
2025/07/30 16:13:20.547, 103.54 W, 62, 51 %, 30 %
2025/07/30 16:13:21.551, 98.05 W, 62, 50 %, 29 %
2025/07/30 16:13:22.554, 105.58 W, 62, 51 %, 31 %
2025/07/30 16:13:23.557, 100.96 W, 62, 51 %, 30 %
2025/07/30 16:13:24.562, 96.71 W, 62, 50 %, 30 %
2025/07/30 16:13:25.565, 98.26 W, 62, 51 %, 30 %
2025/07/30 16:13:26.568, 99.72 W, 62, 51 %, 30 %
2025/07/30 16:13:27.572, 106.88 W, 62, 51 %, 30 %
2025/07/30 16:13:28.575, 101.89 W, 63, 51 %, 30 %
2025/07/30 16:13:29.578, 99.97 W, 62, 51 %, 30 %
2025/07/30 16:13:30.582, 92.50 W, 62, 50 %, 30 %
2025/07/30 16:13:31.585, 98.00 W, 63, 52 %, 31 %
2025/07/30 16:13:32.589, 104.70 W, 62, 51 %, 30 %
2025/07/30 16:13:33.592, 96.44 W, 63, 51 %, 30 %
2025/07/30 16:13:34.595, 103.93 W, 63, 51 %, 31 %
2025/07/30 16:13:35.599, 98.19 W, 62, 51 %, 30 %
2025/07/30 16:13:36.603, 102.46 W, 63, 51 %, 30 %
2025/07/30 16:13:37.606, 97.81 W, 63, 51 %, 30 %
2025/07/30 16:13:38.610, 106.07 W, 63, 51 %, 30 %
2025/07/30 16:13:39.613, 103.67 W, 63, 51 %, 30 %
2025/07/30 16:13:40.617, 106.83 W, 63, 51 %, 30 %
2025/07/30 16:13:41.620, 100.42 W, 63, 51 %, 31 %
2025/07/30 16:13:42.623, 98.94 W, 63, 52 %, 31 %
2025/07/30 16:13:43.627, 103.25 W, 63, 51 %, 30 %
2025/07/30 16:13:44.630, 103.38 W, 63, 52 %, 31 %
2025/07/30 16:13:45.634, 97.57 W, 63, 51 %, 30 %
2025/07/30 16:13:46.637, 103.92 W, 63, 52 %, 31 %
2025/07/30 16:13:47.641, 103.67 W, 63, 52 %, 31 %
2025/07/30 16:13:48.644, 104.91 W, 63, 52 %, 31 %
2025/07/30 16:13:49.647, 59.88 W, 63, 51 %, 30 %
2025/07/30 16:13:50.651, 93.16 W, 63, 52 %, 31 %
2025/07/30 16:13:51.654, 107.06 W, 63, 53 %, 31 %
2025/07/30 16:13:52.657, 101.94 W, 63, 52 %, 31 %
2025/07/30 16:13:53.660, 101.47 W, 63, 51 %, 30 %
2025/07/30 16:13:54.665, 68.01 W, 63, 51 %, 30 %
2025/07/30 16:13:55.668, 107.89 W, 63, 51 %, 30 %
2025/07/30 16:13:56.671, 101.01 W, 63, 51 %, 30 %
2025/07/30 16:13:57.675, 108.17 W, 63, 51 %, 30 %
2025/07/30 16:13:58.678, 97.81 W, 63, 51 %, 30 %
2025/07/30 16:13:59.682, 69.74 W, 63, 24 %, 13 %
2025/07/30 16:14:00.686, 99.00 W, 63, 51 %, 30 %
2025/07/30 16:14:01.690, 103.72 W, 63, 50 %, 30 %
2025/07/30 16:14:02.693, 105.10 W, 63, 51 %, 30 %
2025/07/30 16:14:03.696, 102.98 W, 63, 51 %, 30 %
2025/07/30 16:14:04.700, 68.54 W, 63, 22 %, 11 %
2025/07/30 16:14:05.703, 101.01 W, 63, 51 %, 30 %
2025/07/30 16:14:06.707, 105.40 W, 63, 51 %, 30 %
2025/07/30 16:14:07.710, 97.57 W, 63, 51 %, 30 %
2025/07/30 16:14:08.714, 107.87 W, 63, 51 %, 30 %
2025/07/30 16:14:09.717, 68.24 W, 63, 20 %, 10 %
2025/07/30 16:14:10.720, 100.23 W, 63, 51 %, 31 %
2025/07/30 16:14:11.723, 97.01 W, 63, 51 %, 30 %
2025/07/30 16:14:12.727, 106.82 W, 63, 52 %, 31 %
2025/07/30 16:14:13.731, 106.39 W, 63, 51 %, 30 %
2025/07/30 16:14:14.734, 69.49 W, 63, 19 %, 9 %
2025/07/30 16:14:15.738, 103.73 W, 63, 51 %, 30 %
2025/07/30 16:14:16.742, 105.40 W, 63, 51 %, 30 %
2025/07/30 16:14:17.748, 97.57 W, 63, 51 %, 30 %
2025/07/30 16:14:18.752, 104.91 W, 63, 51 %, 30 %
2025/07/30 16:14:19.755, 69.03 W, 63, 20 %, 9 %
2025/07/30 16:14:20.758, 107.08 W, 63, 52 %, 31 %
2025/07/30 16:14:21.761, 99.49 W, 63, 51 %, 30 %
2025/07/30 16:14:22.766, 95.34 W, 63, 49 %, 29 %
2025/07/30 16:14:23.769, 104.23 W, 63, 51 %, 30 %
2025/07/30 16:14:24.774, 68.01 W, 63, 22 %, 10 %
2025/07/30 16:14:25.777, 106.35 W, 63, 51 %, 30 %
2025/07/30 16:14:26.784, 97.75 W, 63, 51 %, 30 %
2025/07/30 16:14:27.787, 101.51 W, 64, 50 %, 30 %
2025/07/30 16:14:28.790, 105.39 W, 64, 52 %, 31 %
2025/07/30 16:14:29.794, 69.73 W, 63, 20 %, 9 %
2025/07/30 16:14:30.797, 101.65 W, 63, 52 %, 31 %
2025/07/30 16:14:31.802, 99.48 W, 63, 52 %, 31 %
2025/07/30 16:14:32.805, 104.23 W, 64, 51 %, 30 %
2025/07/30 16:14:33.809, 97.80 W, 64, 51 %, 30 %
2025/07/30 16:14:34.812, 68.25 W, 63, 23 %, 10 %
2025/07/30 16:14:35.815, 100.28 W, 64, 51 %, 30 %
2025/07/30 16:14:36.819, 99.95 W, 63, 52 %, 31 %
2025/07/30 16:14:37.822, 95.28 W, 63, 51 %, 30 %
2025/07/30 16:14:38.825, 103.43 W, 64, 50 %, 30 %
2025/07/30 16:14:39.831, 67.76 W, 63, 23 %, 10 %
2025/07/30 16:14:40.835, 101.52 W, 64, 51 %, 30 %
2025/07/30 16:14:41.838, 104.35 W, 64, 51 %, 30 %
2025/07/30 16:14:42.841, 92.86 W, 64, 51 %, 30 %
2025/07/30 16:14:43.844, 102.98 W, 64, 52 %, 31 %
2025/07/30 16:14:44.849, 68.50 W, 63, 23 %, 10 %
2025/07/30 16:14:45.852, 103.60 W, 64, 50 %, 30 %
2025/07/30 16:14:46.856, 95.58 W, 64, 51 %, 31 %
2025/07/30 16:14:47.859, 104.84 W, 64, 51 %, 30 %
2025/07/30 16:14:48.863, 99.72 W, 64, 51 %, 30 %
2025/07/30 16:14:49.866, 69.97 W, 63, 23 %, 10 %
2025/07/30 16:14:50.870, 101.44 W, 64, 51 %, 30 %
2025/07/30 16:14:51.874, 104.58 W, 64, 50 %, 30 %
2025/07/30 16:14:52.877, 101.70 W, 64, 51 %, 30 %
2025/07/30 16:14:53.884, 106.51 W, 64, 52 %, 31 %
2025/07/30 16:14:54.887, 69.23 W, 64, 23 %, 10 %
2025/07/30 16:14:55.891, 101.15 W, 64, 50 %, 30 %
2025/07/30 16:14:56.894, 98.18 W, 64, 51 %, 30 %
2025/07/30 16:14:57.897, 105.15 W, 64, 51 %, 30 %
2025/07/30 16:14:58.901, 105.39 W, 64, 51 %, 30 %
2025/07/30 16:14:59.904, 67.76 W, 63, 23 %, 10 %
2025/07/30 16:15:00.907, 101.38 W, 64, 51 %, 30 %
2025/07/30 16:15:01.911, 109.90 W, 64, 50 %, 30 %
2025/07/30 16:15:02.915, 101.37 W, 64, 51 %, 30 %
2025/07/30 16:15:03.918, 106.64 W, 64, 51 %, 30 %
2025/07/30 16:15:04.921, 70.22 W, 63, 22 %, 10 %
2025/07/30 16:15:05.925, 104.35 W, 64, 51 %, 30 %
2025/07/30 16:15:06.929, 100.84 W, 64, 52 %, 31 %
2025/07/30 16:15:07.933, 100.63 W, 64, 51 %, 30 %
2025/07/30 16:15:08.936, 105.51 W, 64, 52 %, 31 %
2025/07/30 16:15:09.939, 68.66 W, 64, 24 %, 11 %
2025/07/30 16:15:10.942, 109.01 W, 64, 51 %, 30 %
