2025/07/30 18:17:27.361, 70.22 W, 53, 58 %, 6 %
2025/07/30 18:17:28.364, 68.24 W, 53, 52 %, 6 %
2025/07/30 18:17:29.368, 67.25 W, 53, 58 %, 6 %
2025/07/30 18:17:30.371, 66.02 W, 53, 58 %, 6 %
2025/07/30 18:17:31.376, 58.61 W, 53, 39 %, 6 %
2025/07/30 18:17:32.379, 67.22 W, 53, 57 %, 6 %
2025/07/30 18:17:33.382, 68.49 W, 53, 58 %, 6 %
2025/07/30 18:17:34.386, 68.74 W, 53, 57 %, 6 %
2025/07/30 18:17:35.389, 68.24 W, 53, 56 %, 6 %
2025/07/30 18:17:36.392, 64.29 W, 53, 55 %, 6 %
2025/07/30 18:17:37.395, 69.48 W, 53, 57 %, 6 %
2025/07/30 18:17:38.399, 56.41 W, 53, 23 %, 2 %
2025/07/30 18:17:39.403, 67.50 W, 53, 57 %, 6 %
2025/07/30 18:17:40.406, 66.51 W, 53, 58 %, 6 %
2025/07/30 18:17:41.409, 64.78 W, 53, 57 %, 6 %
2025/07/30 18:17:42.412, 70.68 W, 53, 58 %, 6 %
2025/07/30 18:17:43.416, 67.75 W, 53, 58 %, 6 %
2025/07/30 18:17:44.419, 68.46 W, 53, 58 %, 6 %
2025/07/30 18:17:45.424, 68.99 W, 53, 58 %, 6 %
2025/07/30 18:17:46.427, 58.12 W, 53, 40 %, 6 %
2025/07/30 18:17:47.431, 66.27 W, 53, 56 %, 6 %
2025/07/30 18:17:48.435, 66.76 W, 53, 58 %, 6 %
2025/07/30 18:17:49.438, 67.50 W, 53, 56 %, 6 %
2025/07/30 18:17:50.442, 68.95 W, 53, 57 %, 6 %
2025/07/30 18:17:51.446, 70.68 W, 54, 58 %, 6 %
2025/07/30 18:17:52.451, 68.00 W, 53, 57 %, 6 %
2025/07/30 18:17:53.454, 68.24 W, 53, 57 %, 6 %
2025/07/30 18:17:54.460, 66.76 W, 54, 57 %, 6 %
2025/07/30 18:17:55.464, 64.30 W, 53, 57 %, 6 %
2025/07/30 18:17:56.467, 68.99 W, 53, 57 %, 6 %
2025/07/30 18:17:57.470, 71.42 W, 54, 57 %, 6 %
2025/07/30 18:17:58.473, 71.72 W, 54, 58 %, 6 %
2025/07/30 18:17:59.477, 67.50 W, 54, 58 %, 6 %
2025/07/30 18:18:00.480, 65.78 W, 54, 58 %, 6 %
2025/07/30 18:18:01.484, 60.37 W, 53, 39 %, 6 %
2025/07/30 18:18:02.488, 68.24 W, 53, 57 %, 6 %
2025/07/30 18:18:03.491, 63.55 W, 54, 57 %, 6 %
2025/07/30 18:18:04.494, 66.74 W, 54, 56 %, 6 %
2025/07/30 18:18:05.497, 68.24 W, 54, 57 %, 6 %
2025/07/30 18:18:06.501, 66.51 W, 54, 57 %, 6 %
2025/07/30 18:18:07.504, 72.94 W, 54, 57 %, 6 %
2025/07/30 18:18:08.509, 63.06 W, 54, 57 %, 6 %
2025/07/30 18:18:09.512, 69.94 W, 54, 58 %, 6 %
2025/07/30 18:18:10.516, 69.23 W, 54, 57 %, 6 %
2025/07/30 18:18:11.519, 69.23 W, 54, 58 %, 6 %
2025/07/30 18:18:12.523, 66.28 W, 54, 58 %, 6 %
2025/07/30 18:18:13.527, 67.75 W, 54, 57 %, 6 %
2025/07/30 18:18:14.531, 69.73 W, 54, 58 %, 6 %
2025/07/30 18:18:15.534, 44.56 W, 54, 58 %, 6 %
2025/07/30 18:18:16.537, 66.28 W, 54, 32 %, 4 %
2025/07/30 18:18:17.541, 66.27 W, 54, 57 %, 6 %
2025/07/30 18:18:18.546, 71.95 W, 54, 58 %, 6 %
2025/07/30 18:18:19.549, 72.69 W, 54, 58 %, 6 %
2025/07/30 18:18:20.552, 68.74 W, 54, 58 %, 6 %
2025/07/30 18:18:21.556, 68.28 W, 54, 58 %, 6 %
2025/07/30 18:18:22.559, 67.78 W, 54, 58 %, 6 %
2025/07/30 18:18:23.563, 68.25 W, 54, 57 %, 6 %
2025/07/30 18:18:24.566, 64.57 W, 54, 57 %, 6 %
2025/07/30 18:18:25.570, 68.99 W, 54, 58 %, 6 %
2025/07/30 18:18:26.576, 69.73 W, 54, 57 %, 6 %
2025/07/30 18:18:27.579, 67.01 W, 54, 54 %, 6 %
2025/07/30 18:18:28.583, 66.03 W, 54, 57 %, 6 %
2025/07/30 18:18:29.586, 61.36 W, 54, 51 %, 6 %
2025/07/30 18:18:30.589, 58.64 W, 54, 44 %, 5 %
2025/07/30 18:18:31.594, 67.25 W, 54, 30 %, 3 %
2025/07/30 18:18:32.598, 68.00 W, 54, 52 %, 6 %
2025/07/30 18:18:33.601, 64.57 W, 54, 53 %, 6 %
2025/07/30 18:18:34.605, 64.54 W, 54, 53 %, 6 %
2025/07/30 18:18:35.608, 69.94 W, 54, 57 %, 6 %
2025/07/30 18:18:36.612, 69.24 W, 54, 57 %, 6 %
2025/07/30 18:18:37.616, 68.99 W, 54, 57 %, 6 %
2025/07/30 18:18:38.619, 68.24 W, 54, 57 %, 6 %
2025/07/30 18:18:39.622, 68.00 W, 54, 57 %, 6 %
2025/07/30 18:18:40.625, 67.75 W, 54, 58 %, 6 %
2025/07/30 18:18:41.628, 69.23 W, 54, 58 %, 6 %
2025/07/30 18:18:42.632, 67.27 W, 54, 58 %, 6 %
2025/07/30 18:18:43.638, 66.27 W, 54, 58 %, 6 %
2025/07/30 18:18:44.641, 68.49 W, 54, 58 %, 6 %
2025/07/30 18:18:45.645, 63.09 W, 54, 44 %, 4 %
2025/07/30 18:18:46.648, 69.73 W, 54, 56 %, 6 %
2025/07/30 18:18:47.651, 65.31 W, 54, 57 %, 6 %
2025/07/30 18:18:48.654, 67.27 W, 54, 57 %, 6 %
2025/07/30 18:18:49.658, 68.24 W, 54, 57 %, 6 %
2025/07/30 18:18:50.661, 68.24 W, 54, 57 %, 6 %
2025/07/30 18:18:51.665, 62.56 W, 54, 58 %, 6 %
2025/07/30 18:18:52.668, 68.74 W, 54, 57 %, 6 %
2025/07/30 18:18:53.671, 67.25 W, 54, 57 %, 6 %
2025/07/30 18:18:54.675, 67.01 W, 54, 58 %, 6 %
2025/07/30 18:18:55.679, 67.01 W, 54, 57 %, 6 %
2025/07/30 18:18:56.682, 66.27 W, 54, 57 %, 6 %
2025/07/30 18:18:57.686, 69.70 W, 54, 57 %, 6 %
2025/07/30 18:18:58.690, 67.76 W, 54, 58 %, 6 %
2025/07/30 18:18:59.693, 67.50 W, 54, 57 %, 6 %
2025/07/30 18:19:00.697, 59.88 W, 54, 39 %, 6 %
2025/07/30 18:19:01.701, 71.21 W, 54, 57 %, 6 %
2025/07/30 18:19:02.704, 68.99 W, 54, 57 %, 6 %
2025/07/30 18:19:03.707, 66.97 W, 54, 57 %, 6 %
2025/07/30 18:19:04.710, 66.27 W, 54, 58 %, 6 %
2025/07/30 18:19:05.714, 64.54 W, 54, 58 %, 6 %
2025/07/30 18:19:06.717, 68.00 W, 54, 58 %, 6 %
2025/07/30 18:19:07.720, 68.01 W, 54, 58 %, 6 %
2025/07/30 18:19:08.723, 70.96 W, 54, 57 %, 6 %
2025/07/30 18:19:09.728, 68.24 W, 54, 58 %, 6 %
2025/07/30 18:19:10.731, 68.24 W, 54, 58 %, 6 %
2025/07/30 18:19:11.734, 70.72 W, 54, 57 %, 6 %
2025/07/30 18:19:12.738, 67.75 W, 54, 58 %, 6 %
2025/07/30 18:19:13.741, 66.76 W, 54, 57 %, 6 %
2025/07/30 18:19:14.746, 65.29 W, 54, 56 %, 6 %
2025/07/30 18:19:15.750, 60.62 W, 54, 39 %, 6 %
2025/07/30 18:19:16.753, 69.23 W, 54, 57 %, 6 %
2025/07/30 18:19:17.756, 64.78 W, 54, 57 %, 6 %
2025/07/30 18:19:18.759, 65.52 W, 54, 58 %, 6 %
2025/07/30 18:19:19.764, 68.50 W, 54, 58 %, 6 %
2025/07/30 18:19:20.767, 70.97 W, 54, 57 %, 6 %
2025/07/30 18:19:21.771, 69.48 W, 54, 57 %, 6 %
2025/07/30 18:19:22.774, 70.47 W, 54, 58 %, 6 %
2025/07/30 18:19:23.777, 66.51 W, 54, 56 %, 6 %
2025/07/30 18:19:24.783, 66.51 W, 54, 57 %, 6 %
2025/07/30 18:19:25.786, 68.25 W, 54, 58 %, 6 %
2025/07/30 18:19:26.789, 69.23 W, 54, 58 %, 6 %
2025/07/30 18:19:27.793, 67.75 W, 54, 57 %, 6 %
2025/07/30 18:19:28.796, 71.92 W, 54, 58 %, 6 %
2025/07/30 18:19:29.799, 62.84 W, 54, 58 %, 6 %
2025/07/30 18:19:30.802, 67.50 W, 54, 23 %, 3 %
2025/07/30 18:19:31.806, 68.74 W, 54, 58 %, 6 %
2025/07/30 18:19:32.809, 69.48 W, 54, 55 %, 6 %
2025/07/30 18:19:33.813, 67.75 W, 54, 55 %, 6 %
2025/07/30 18:19:34.816, 64.50 W, 54, 54 %, 6 %
2025/07/30 18:19:35.820, 62.98 W, 54, 47 %, 5 %
2025/07/30 18:19:36.823, 66.77 W, 54, 55 %, 6 %
2025/07/30 18:19:37.826, 65.69 W, 54, 48 %, 5 %
2025/07/30 18:19:38.831, 68.37 W, 54, 51 %, 5 %
2025/07/30 18:19:39.834, 67.91 W, 54, 51 %, 5 %
2025/07/30 18:19:40.838, 68.20 W, 54, 49 %, 5 %
2025/07/30 18:19:41.841, 66.27 W, 54, 50 %, 5 %
2025/07/30 18:19:42.844, 61.57 W, 54, 53 %, 6 %
2025/07/30 18:19:43.849, 67.91 W, 54, 57 %, 6 %
2025/07/30 18:19:44.854, 61.78 W, 54, 58 %, 6 %
2025/07/30 18:19:45.857, 59.06 W, 54, 35 %, 5 %
2025/07/30 18:19:46.860, 65.94 W, 54, 57 %, 6 %
2025/07/30 18:19:47.863, 64.54 W, 54, 58 %, 6 %
2025/07/30 18:19:48.870, 67.29 W, 54, 58 %, 6 %
2025/07/30 18:19:49.873, 66.51 W, 54, 58 %, 6 %
2025/07/30 18:19:50.876, 66.02 W, 54, 57 %, 6 %
2025/07/30 18:19:51.880, 70.47 W, 54, 57 %, 6 %
2025/07/30 18:19:52.883, 72.20 W, 54, 58 %, 6 %
2025/07/30 18:19:53.886, 73.68 W, 54, 58 %, 6 %
2025/07/30 18:19:54.889, 69.73 W, 54, 58 %, 6 %
2025/07/30 18:19:55.893, 68.49 W, 54, 58 %, 6 %
2025/07/30 18:19:56.897, 69.23 W, 54, 58 %, 6 %
2025/07/30 18:19:57.900, 71.71 W, 54, 57 %, 6 %
2025/07/30 18:19:58.903, 69.48 W, 54, 57 %, 6 %
2025/07/30 18:19:59.907, 66.51 W, 54, 57 %, 6 %
2025/07/30 18:20:00.910, 60.84 W, 54, 41 %, 6 %
2025/07/30 18:20:01.915, 69.48 W, 54, 58 %, 6 %
2025/07/30 18:20:02.918, 67.75 W, 54, 59 %, 6 %
2025/07/30 18:20:03.921, 72.41 W, 54, 58 %, 6 %
2025/07/30 18:20:04.925, 67.01 W, 54, 58 %, 6 %
2025/07/30 18:20:05.928, 67.27 W, 54, 59 %, 6 %
2025/07/30 18:20:06.933, 71.18 W, 54, 59 %, 6 %
2025/07/30 18:20:07.936, 68.74 W, 54, 58 %, 6 %
2025/07/30 18:20:08.939, 65.77 W, 55, 58 %, 6 %
2025/07/30 18:20:09.943, 64.04 W, 54, 58 %, 6 %
2025/07/30 18:20:10.946, 64.04 W, 54, 58 %, 6 %
2025/07/30 18:20:11.949, 66.30 W, 54, 58 %, 6 %
2025/07/30 18:20:12.953, 64.30 W, 54, 58 %, 6 %
2025/07/30 18:20:13.956, 65.54 W, 54, 58 %, 6 %
2025/07/30 18:20:14.959, 47.75 W, 54, 58 %, 6 %
2025/07/30 18:20:15.964, 66.27 W, 54, 32 %, 4 %
2025/07/30 18:20:16.968, 65.52 W, 54, 58 %, 6 %
2025/07/30 18:20:17.971, 64.05 W, 54, 57 %, 6 %
2025/07/30 18:20:18.974, 68.24 W, 54, 58 %, 6 %
2025/07/30 18:20:19.977, 68.00 W, 54, 58 %, 6 %
2025/07/30 18:20:20.982, 67.75 W, 55, 58 %, 6 %
2025/07/30 18:20:21.985, 68.21 W, 54, 58 %, 6 %
2025/07/30 18:20:22.989, 68.49 W, 54, 58 %, 6 %
2025/07/30 18:20:23.992, 68.99 W, 55, 58 %, 6 %
2025/07/30 18:20:24.995, 69.23 W, 54, 57 %, 6 %
2025/07/30 18:20:26.000, 67.50 W, 54, 58 %, 6 %
2025/07/30 18:20:27.003, 66.76 W, 55, 58 %, 6 %
2025/07/30 18:20:28.007, 66.02 W, 55, 57 %, 6 %
2025/07/30 18:20:29.010, 66.06 W, 54, 57 %, 6 %
2025/07/30 18:20:30.013, 59.60 W, 54, 40 %, 6 %
2025/07/30 18:20:31.019, 69.23 W, 54, 58 %, 6 %
2025/07/30 18:20:32.022, 69.48 W, 54, 58 %, 6 %
2025/07/30 18:20:33.025, 71.67 W, 54, 58 %, 6 %
2025/07/30 18:20:34.029, 68.99 W, 55, 58 %, 6 %
2025/07/30 18:20:35.032, 68.49 W, 54, 58 %, 6 %
2025/07/30 18:20:36.035, 71.71 W, 55, 58 %, 6 %
2025/07/30 18:20:37.038, 68.22 W, 55, 58 %, 6 %
2025/07/30 18:20:38.042, 72.69 W, 55, 58 %, 6 %
2025/07/30 18:20:39.045, 63.80 W, 55, 57 %, 6 %
2025/07/30 18:20:40.048, 66.27 W, 55, 58 %, 6 %
2025/07/30 18:20:41.052, 68.99 W, 55, 57 %, 6 %
2025/07/30 18:20:42.055, 67.75 W, 55, 57 %, 6 %
2025/07/30 18:20:43.058, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:20:44.062, 67.54 W, 55, 49 %, 5 %
2025/07/30 18:20:45.066, 59.85 W, 54, 36 %, 5 %
2025/07/30 18:20:46.070, 69.48 W, 54, 54 %, 6 %
2025/07/30 18:20:47.073, 65.54 W, 54, 52 %, 6 %
2025/07/30 18:20:48.076, 67.01 W, 55, 52 %, 6 %
2025/07/30 18:20:49.080, 69.97 W, 55, 56 %, 6 %
2025/07/30 18:20:50.084, 62.59 W, 54, 51 %, 6 %
2025/07/30 18:20:51.087, 63.83 W, 54, 54 %, 6 %
2025/07/30 18:20:52.091, 69.48 W, 55, 57 %, 6 %
2025/07/30 18:20:53.094, 67.50 W, 55, 58 %, 6 %
2025/07/30 18:20:54.097, 68.74 W, 55, 57 %, 6 %
2025/07/30 18:20:55.101, 70.76 W, 55, 58 %, 6 %
2025/07/30 18:20:56.108, 67.01 W, 55, 58 %, 6 %
2025/07/30 18:20:57.111, 67.96 W, 55, 58 %, 6 %
2025/07/30 18:20:58.114, 69.00 W, 55, 56 %, 6 %
2025/07/30 18:20:59.117, 67.50 W, 55, 58 %, 6 %
2025/07/30 18:21:00.121, 61.60 W, 54, 39 %, 6 %
2025/07/30 18:21:01.124, 67.50 W, 55, 58 %, 6 %
2025/07/30 18:21:02.127, 67.50 W, 55, 59 %, 6 %
2025/07/30 18:21:03.133, 70.93 W, 55, 57 %, 6 %
2025/07/30 18:21:04.136, 67.25 W, 55, 58 %, 6 %
2025/07/30 18:21:05.140, 66.03 W, 55, 58 %, 6 %
2025/07/30 18:21:06.143, 66.80 W, 55, 58 %, 6 %
2025/07/30 18:21:07.147, 66.52 W, 55, 58 %, 6 %
2025/07/30 18:21:08.151, 63.80 W, 55, 57 %, 6 %
2025/07/30 18:21:09.154, 64.79 W, 55, 58 %, 6 %
2025/07/30 18:21:10.157, 70.47 W, 55, 57 %, 6 %
2025/07/30 18:21:11.161, 67.01 W, 55, 58 %, 6 %
2025/07/30 18:21:12.164, 67.75 W, 55, 58 %, 6 %
2025/07/30 18:21:13.169, 68.99 W, 55, 58 %, 6 %
2025/07/30 18:21:14.172, 56.41 W, 54, 57 %, 6 %
2025/07/30 18:21:15.175, 71.92 W, 55, 29 %, 4 %
2025/07/30 18:21:16.178, 71.21 W, 55, 58 %, 6 %
2025/07/30 18:21:17.183, 66.27 W, 55, 58 %, 6 %
2025/07/30 18:21:18.187, 61.07 W, 54, 57 %, 6 %
2025/07/30 18:21:19.190, 67.50 W, 55, 58 %, 6 %
2025/07/30 18:21:20.193, 68.74 W, 55, 59 %, 6 %
2025/07/30 18:21:21.199, 69.48 W, 55, 58 %, 6 %
2025/07/30 18:21:22.203, 68.00 W, 55, 59 %, 6 %
2025/07/30 18:21:23.206, 66.51 W, 55, 58 %, 6 %
2025/07/30 18:21:24.209, 68.99 W, 55, 58 %, 6 %
2025/07/30 18:21:25.212, 66.51 W, 55, 58 %, 6 %
2025/07/30 18:21:26.218, 68.00 W, 55, 59 %, 6 %
2025/07/30 18:21:27.221, 73.40 W, 55, 58 %, 6 %
2025/07/30 18:21:28.226, 62.83 W, 55, 58 %, 6 %
2025/07/30 18:21:29.229, 58.14 W, 54, 39 %, 6 %
2025/07/30 18:21:30.232, 71.21 W, 55, 58 %, 6 %
2025/07/30 18:21:31.236, 69.23 W, 55, 58 %, 6 %
2025/07/30 18:21:32.239, 68.95 W, 55, 58 %, 6 %
2025/07/30 18:21:33.243, 70.47 W, 55, 58 %, 6 %
2025/07/30 18:21:34.246, 69.48 W, 55, 58 %, 6 %
2025/07/30 18:21:35.249, 68.99 W, 55, 57 %, 6 %
2025/07/30 18:21:36.254, 70.47 W, 55, 58 %, 6 %
2025/07/30 18:21:37.257, 72.91 W, 55, 58 %, 6 %
2025/07/30 18:21:38.260, 69.20 W, 54, 51 %, 5 %
2025/07/30 18:21:39.264, 69.48 W, 55, 57 %, 6 %
2025/07/30 18:21:40.267, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:21:41.270, 67.72 W, 55, 57 %, 6 %
2025/07/30 18:21:42.273, 68.00 W, 55, 58 %, 6 %
2025/07/30 18:21:43.277, 45.55 W, 55, 58 %, 6 %
2025/07/30 18:21:44.280, 72.45 W, 55, 26 %, 4 %
2025/07/30 18:21:45.284, 70.96 W, 55, 58 %, 6 %
2025/07/30 18:21:46.287, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:21:47.291, 70.23 W, 55, 58 %, 6 %
2025/07/30 18:21:48.294, 67.50 W, 55, 56 %, 6 %
2025/07/30 18:21:49.297, 65.03 W, 55, 58 %, 6 %
2025/07/30 18:21:50.303, 71.42 W, 55, 59 %, 6 %
2025/07/30 18:21:51.306, 63.56 W, 55, 53 %, 6 %
2025/07/30 18:21:52.309, 66.05 W, 55, 54 %, 6 %
2025/07/30 18:21:53.312, 69.97 W, 55, 55 %, 6 %
2025/07/30 18:21:54.316, 65.52 W, 55, 53 %, 6 %
2025/07/30 18:21:55.321, 68.49 W, 55, 54 %, 6 %
2025/07/30 18:21:56.324, 63.79 W, 55, 52 %, 6 %
2025/07/30 18:21:57.327, 64.04 W, 55, 55 %, 6 %
2025/07/30 18:21:58.330, 68.74 W, 55, 46 %, 5 %
2025/07/30 18:21:59.334, 57.40 W, 54, 24 %, 4 %
2025/07/30 18:22:00.340, 71.42 W, 55, 58 %, 6 %
2025/07/30 18:22:01.343, 65.29 W, 55, 58 %, 6 %
2025/07/30 18:22:02.346, 66.31 W, 55, 58 %, 6 %
2025/07/30 18:22:03.349, 65.29 W, 55, 58 %, 6 %
2025/07/30 18:22:04.353, 69.97 W, 55, 58 %, 6 %
2025/07/30 18:22:05.356, 67.50 W, 55, 58 %, 6 %
2025/07/30 18:22:06.359, 68.49 W, 55, 58 %, 6 %
2025/07/30 18:22:07.362, 69.69 W, 55, 58 %, 6 %
2025/07/30 18:22:08.365, 67.75 W, 55, 55 %, 6 %
2025/07/30 18:22:09.369, 69.94 W, 55, 58 %, 6 %
2025/07/30 18:22:10.372, 70.96 W, 55, 58 %, 6 %
2025/07/30 18:22:11.376, 66.03 W, 55, 59 %, 6 %
2025/07/30 18:22:12.379, 71.95 W, 55, 58 %, 6 %
2025/07/30 18:22:13.383, 61.07 W, 55, 40 %, 6 %
2025/07/30 18:22:14.387, 68.49 W, 55, 57 %, 6 %
2025/07/30 18:22:15.390, 69.23 W, 55, 58 %, 6 %
2025/07/30 18:22:16.394, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:22:17.397, 68.99 W, 55, 58 %, 6 %
2025/07/30 18:22:18.400, 67.01 W, 55, 58 %, 6 %
2025/07/30 18:22:19.405, 68.74 W, 55, 58 %, 6 %
2025/07/30 18:22:20.409, 68.99 W, 55, 58 %, 6 %
2025/07/30 18:22:21.412, 67.50 W, 55, 59 %, 6 %
2025/07/30 18:22:22.415, 68.74 W, 55, 59 %, 6 %
2025/07/30 18:22:23.418, 69.73 W, 55, 58 %, 6 %
2025/07/30 18:22:24.422, 67.75 W, 55, 57 %, 6 %
2025/07/30 18:22:25.425, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:22:26.429, 69.73 W, 55, 58 %, 6 %
2025/07/30 18:22:27.432, 67.02 W, 55, 57 %, 6 %
2025/07/30 18:22:28.436, 63.34 W, 54, 40 %, 6 %
2025/07/30 18:22:29.439, 70.93 W, 55, 55 %, 6 %
2025/07/30 18:22:30.442, 67.75 W, 55, 58 %, 6 %
2025/07/30 18:22:31.446, 67.50 W, 55, 58 %, 6 %
2025/07/30 18:22:32.449, 69.24 W, 55, 58 %, 6 %
2025/07/30 18:22:33.455, 69.23 W, 55, 59 %, 6 %
2025/07/30 18:22:34.458, 68.00 W, 55, 58 %, 6 %
2025/07/30 18:22:35.462, 68.21 W, 55, 58 %, 6 %
2025/07/30 18:22:36.465, 68.21 W, 55, 58 %, 6 %
2025/07/30 18:22:37.468, 72.17 W, 55, 58 %, 6 %
2025/07/30 18:22:38.472, 68.49 W, 55, 58 %, 6 %
2025/07/30 18:22:39.476, 69.02 W, 55, 58 %, 6 %
2025/07/30 18:22:40.479, 69.97 W, 55, 59 %, 6 %
2025/07/30 18:22:41.482, 69.48 W, 55, 59 %, 6 %
2025/07/30 18:22:42.485, 60.37 W, 55, 32 %, 5 %
2025/07/30 18:22:43.490, 68.01 W, 55, 58 %, 6 %
2025/07/30 18:22:44.494, 67.75 W, 55, 59 %, 6 %
2025/07/30 18:22:45.497, 69.97 W, 55, 58 %, 6 %
2025/07/30 18:22:46.500, 67.50 W, 55, 58 %, 6 %
2025/07/30 18:22:47.503, 70.23 W, 55, 58 %, 6 %
2025/07/30 18:22:48.507, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:22:49.510, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:22:50.513, 72.20 W, 55, 58 %, 6 %
2025/07/30 18:22:51.517, 69.48 W, 55, 58 %, 6 %
2025/07/30 18:22:52.522, 69.97 W, 55, 58 %, 6 %
2025/07/30 18:22:53.526, 72.45 W, 55, 58 %, 6 %
2025/07/30 18:22:54.529, 72.45 W, 55, 58 %, 6 %
2025/07/30 18:22:55.532, 69.48 W, 55, 59 %, 6 %
2025/07/30 18:22:56.535, 65.77 W, 55, 58 %, 6 %
2025/07/30 18:22:57.539, 60.36 W, 55, 39 %, 6 %
2025/07/30 18:22:58.542, 69.20 W, 55, 58 %, 6 %
2025/07/30 18:22:59.546, 70.96 W, 55, 55 %, 6 %
2025/07/30 18:23:00.549, 72.20 W, 55, 54 %, 6 %
2025/07/30 18:23:01.553, 63.83 W, 55, 52 %, 6 %
2025/07/30 18:23:02.557, 65.52 W, 55, 55 %, 6 %
2025/07/30 18:23:03.560, 62.80 W, 55, 52 %, 6 %
2025/07/30 18:23:04.564, 68.74 W, 55, 54 %, 6 %
2025/07/30 18:23:05.567, 63.83 W, 55, 55 %, 6 %
2025/07/30 18:23:06.570, 68.99 W, 55, 55 %, 6 %
2025/07/30 18:23:07.576, 69.20 W, 55, 58 %, 6 %
2025/07/30 18:23:08.579, 68.00 W, 55, 58 %, 6 %
2025/07/30 18:23:09.583, 68.74 W, 55, 58 %, 6 %
2025/07/30 18:23:10.586, 67.01 W, 55, 58 %, 6 %
2025/07/30 18:23:11.589, 67.51 W, 55, 57 %, 6 %
2025/07/30 18:23:12.592, 59.88 W, 55, 39 %, 6 %
2025/07/30 18:23:13.596, 68.00 W, 55, 58 %, 6 %
2025/07/30 18:23:14.599, 69.00 W, 55, 58 %, 6 %
2025/07/30 18:23:15.602, 68.74 W, 55, 58 %, 6 %
2025/07/30 18:23:16.607, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:23:17.610, 68.50 W, 55, 58 %, 6 %
2025/07/30 18:23:18.614, 66.51 W, 55, 57 %, 6 %
2025/07/30 18:23:19.617, 68.00 W, 55, 58 %, 6 %
2025/07/30 18:23:20.621, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:23:21.625, 71.46 W, 55, 59 %, 6 %
2025/07/30 18:23:22.628, 71.71 W, 55, 59 %, 6 %
2025/07/30 18:23:23.632, 70.89 W, 55, 58 %, 6 %
2025/07/30 18:23:24.635, 66.74 W, 55, 59 %, 6 %
2025/07/30 18:23:25.638, 67.01 W, 55, 58 %, 6 %
2025/07/30 18:23:26.643, 48.03 W, 55, 58 %, 6 %
2025/07/30 18:23:27.646, 68.49 W, 55, 35 %, 4 %
2025/07/30 18:23:28.650, 69.69 W, 55, 58 %, 6 %
2025/07/30 18:23:29.653, 67.27 W, 55, 58 %, 6 %
2025/07/30 18:23:30.656, 67.25 W, 55, 58 %, 6 %
2025/07/30 18:23:31.659, 68.49 W, 55, 58 %, 6 %
2025/07/30 18:23:32.662, 68.24 W, 55, 58 %, 6 %
2025/07/30 18:23:33.666, 66.76 W, 55, 58 %, 6 %
